71.224  627
71.224  861
71.22500000000001  445
71.226  307
71.226  911
71.227  636
71.23  28
71.23  178
71.23  792
71.231  378
71.232  709
71.235  189
71.235  520
71.237  40
71.237  139
71.237  838
71.238  158
71.238  541
71.239  327
71.24  310
71.24  523
71.241  317
71.243  532
71.244  543
71.244  574
71.245  10
71.245  71
71.245  984
71.246  877
71.247  509
71.249  967
71.251  365
71.251  643
71.251  929
71.252  504
71.252  685
71.253  371
71.253  534
71.257  824
71.258  212
71.258  665
71.26  106
71.263  883
71.264  784
71.265  748
71.266  253
71.267  341
71.267  732
71.268  630
71.269  402
71.269  619
71.269  781
71.271  907
71.272  96
71.273  502
71.274  303
71.275  315
71.275  512
71.276  171
71.276  845
71.278  63
71.278  910
71.279  870
71.28  193
71.28  355
71.28  357
71.281  19
71.283  33
71.284  252
71.284  750
71.285  404
71.286  56
71.287  632
71.287  760
71.287  780
71.288  711
71.288  856
71.289  415
71.29  104
71.29  921
71.293  322
71.293  458
71.294  180
71.294  438
71.294  490
71.294  572
71.296  215
71.296  905
71.296  978
71.297  23
71.298  606
71.298  608
71.298  621
71.298  963
71.299  144
71.299  804
71.3  65
71.3  536
71.301  259
71.301  896
71.301  987
71.302  467
71.302  474
71.302  531
71.304  457
71.304  965
71.305  710
71.308  200
71.308  283
71.308  580
71.308  942
71.309  97
71.309  349
71.309  679
71.309  778
71.31  728
71.311  706
71.312  165
71.313  103
71.313  623
71.313  694
71.31400000000001  37
71.315  117
71.315  885
71.316  999
71.31700000000001  251
71.31700000000001  271
71.31700000000001  705
71.31700000000001  727
71.31700000000001  811
71.318  57
71.318  257
71.318  759
71.318  947
71.319  853
71.319  878
71.32000000000001  602
71.32000000000001  758
71.321  72
71.321  508
71.321  588
71.321  612
71.322  517
71.322  667
71.322  766
71.32300000000001  740
71.32300000000001  944
71.325  292
71.32600000000001  277
71.32600000000001  833
71.32600000000001  908
71.327  398
71.327  505
71.327  658
71.328  228
71.328  635
71.328  715
71.32900000000001  94
71.33  76
71.33  769
71.331  209
71.331  625
71.331  649
71.33200000000001  312
71.33200000000001  336
71.33200000000001  741
71.333  762
71.334  5
71.334  276
71.334  432
71.334  618
71.33500000000001  60
71.33500000000001  67
71.33500000000001  73
71.33500000000001  194
71.33500000000001  205
71.33500000000001  470
71.33500000000001  513
71.336  191
71.336  269
71.337  282
71.337  347
71.337  712
71.33800000000001  568
71.33800000000001  597
71.33800000000001  790
71.339  44
71.339  417
71.339  581
71.339  937
71.34  131
71.34  272
71.34  446
71.34100000000001  216
71.34100000000001  583
71.34100000000001  903
71.34100000000001  976
71.342  688
71.342  803
71.343  601
71.343  629
71.34400000000001  197
71.34400000000001  585
71.34400000000001  839
71.345  15
71.345  110
71.345  256
71.345  320
71.345  405
71.346  528
71.346  924
71.34700000000001  379
71.34700000000001  663
71.348  22
71.348  74
71.348  330
71.348  339
71.348  394
71.348  540
71.348  594
71.348  747
71.349  206
71.349  530
71.349  566
71.349  589
71.35000000000001  210
71.351  702
71.352  140
71.352  657
71.352  783
71.352  848
71.353  855
71.353  898
71.353  926
71.354  82
71.354  788
71.355  188
71.355  390
71.356  127
71.356  465
71.356  527
71.356  690
71.357  54
71.357  89
71.357  247
71.357  475
71.357  701
71.357  718
71.357  757
71.357  901
71.358  2
71.358  462
71.359  466
71.359  552
71.359  998
71.36  80
71.36  169
71.36  830
71.361  113
71.361  596
71.361  925
71.362  147
71.362  755
71.362  918
71.363  87
71.363  353
71.363  529
71.363  567
71.363  593
71.363  616
71.363  647
71.365  92
71.365  435
71.365  820
71.365  834
71.365  840
71.365  930
71.365  940
71.366  21
71.366  400
71.366  498
71.367  91
71.367  157
71.367  686
71.367  735
71.367  893
71.368  258
71.368  980
71.37  236
71.37  599
71.37  677
71.371  260
71.371  436
71.371  487
71.372  20
71.372  286
71.373  146
71.373  203
71.374  32
71.375  38
71.376  229
71.376  461
71.376  518
71.376  973
71.376  990
71.377  163
71.377  244
71.377  302
71.377  488
71.377  672
71.377  719
71.377  724
71.377  775
71.378  6
71.378  231
71.378  388
71.378  822
71.378  917
71.379  51
71.379  473
71.379  550
71.379  591
71.379  626
71.38  7
71.38  372
71.38  533
71.381  368
71.381  413
71.381  913
71.382  30
71.382  255
71.382  799
71.383  114
71.383  133
71.383  219
71.383  380
71.383  558
71.383  860
71.383  989
71.383  994
71.384  246
71.384  484
71.384  776
71.384  841
71.385  723
71.385  932
71.385  949
71.386  382
71.387  964
71.388  309
71.389  397
71.389  682
71.389  800
71.39  331
71.39  666
71.39  931
71.391  298
71.391  763
71.392  50
71.392  121
71.392  230
71.392  279
71.392  442
71.392  449
71.392  463
71.392  659
71.392  876
71.392  981
71.393  58
71.393  111
71.393  395
71.393  610
71.393  843
71.393  879
71.395  116
71.395  161
71.395  227
71.396  125
71.396  249
71.397  557
71.397  993
71.398  138
71.399  172
71.399  266
71.399  409
71.399  874
71.4  141
71.4  486
71.4  582
71.4  592
71.4  773
71.401  414
71.401  692
71.401  693
71.401  902
71.402  26
71.402  350
71.402  736
71.402  737
71.402  875
71.402  957
71.403  66
71.403  217
71.403  519
71.403  522
71.403  559
71.403  584
71.403  598
71.404  41
71.404  68
71.404  167
71.404  311
71.404  565
71.405  59
71.405  184
71.405  274
71.406  393
71.407  859
71.408  348
71.408  391
71.408  441
71.408  786
71.409  13
71.409  343
71.411  554
71.411  669
71.412  852
71.412  889
71.413  966
71.414  62
71.414  377
71.414  495
71.414  858
71.415  491
71.415  675
71.416  8
71.416  175
71.416  213
71.416  224
71.416  743
71.416  751
71.417  190
71.417  323
71.417  460
71.417  721
71.417  825
71.417  868
71.418  281
71.418  624
71.418  656
71.419  9
71.419  478
71.419  793
71.42  678
71.42  725
71.422  196
71.422  329
71.422  660
71.422  662
71.422  884
71.423  221
71.423  754
71.424  427
71.424  614
71.424  837
71.425  962
71.426  77
71.426  720
71.426  992
71.427  108
71.427  359
71.427  713
71.428  367
71.428  440
71.428  683
71.428  805
71.428  920
71.429  294
71.429  342
71.429  829
71.43  35
71.43  156
71.431  150
71.431  489
71.431  867
71.432  48
71.432  553
71.432  714
71.433  381
71.433  772
71.433  795
71.434  472
71.435  642
71.435  946
71.436  29
71.436  149
71.436  450
71.436  485
71.438  4
71.438  664
71.438  866
71.43900000000001  695
71.43900000000001  791
71.44  295
71.44  375
71.44  869
71.441  168
71.441  364
71.441  645
71.441  717
71.441  906
71.44200000000001  970
71.443  129
71.443  366
71.443  500
71.443  699
71.443  801
71.443  873
71.444  268
71.444  570
71.444  578
71.444  955
71.44500000000001  154
71.44500000000001  333
71.44500000000001  576
71.446  653
71.447  3
71.447  123
71.447  186
71.447  235
71.44800000000001  421
71.449  45
71.449  383
71.449  813
71.45  429
71.45  960
71.45100000000001  646
71.45100000000001  812
71.452  412
71.453  847
71.453  969
71.45400000000001  431
71.45400000000001  985
71.455  337
71.455  729
71.455  936
71.456  851
71.45700000000001  455
71.45700000000001  525
71.45700000000001  915
71.459  324
71.46000000000001  615
71.46000000000001  638
71.461  401
71.462  991
71.46300000000001  218
71.46300000000001  250
71.46300000000001  296
71.46300000000001  844
71.465  182
71.46600000000001  24
71.46600000000001  254
71.46600000000001  815
71.467  11
71.468  170
71.468  988
71.46900000000001  88
71.46900000000001  389
71.46900000000001  497
71.47200000000001  233
71.47200000000001  340
71.47200000000001  351
71.473  832
71.474  183
71.474  384
71.47500000000001  704
71.476  1
71.476  152
71.476  846
71.476  948
71.478  118
71.478  284
71.478  362
71.478  671
71.478  863
71.479  637
71.479  730
71.479  899
71.48  943
71.481  214
71.482  604
71.484  265
71.484  617
71.485  850
71.486  267
71.487  325
71.488  120
71.488  338
71.488  503
71.488  892
71.489  289
71.489  703
71.49  321
71.491  46
71.491  464
71.491  573
71.493  426
71.493  494
71.497  226
71.497  652
71.498  107
71.498  975
71.5  639
71.5  651
71.502  280
71.504  406
71.504  808
71.507  153
71.508  697
71.508  982
71.509  363
71.509  481
71.509  622
71.511  571
71.512  177
71.513  796
71.514  814
71.518  587
71.518  689
71.518  887
71.519  31
71.52  499
71.523  162
71.523  326
71.524  301
71.524  425
71.527  84
71.527  304
71.528  904
71.529  202
71.533  39
71.534  78
71.534  933
71.535  827
71.536  483
71.536  708
71.536  726
71.537  771
71.538  535
71.538  537
71.538  547
71.539  895
71.54  220
71.541  986
71.542  85
71.543  49
71.543  297
71.544  681
71.547  444
71.548  510
71.548  579
71.55  25
71.55  173
71.55  242
71.55  437
71.55  890
71.551  27
71.551  452
71.552  174
71.552  506
71.555  16
71.555  90
71.556  511
71.558  563
71.56  275
71.56  468
71.563  644
71.56400000000001  548
71.565  207
71.568  34
71.568  278
71.569  782
71.571  912
71.572  299
71.57300000000001  707
71.574  0
71.574  501
71.57600000000001  538
71.577  611
71.58200000000001  542
71.583  430
71.584  148
71.58800000000001  738
71.59100000000001  923
71.592  456
71.596  178
71.596  469
71.599  797
71.606  977
71.614  674
71.616  126
71.619  424
71.622  410
71.624  290
71.625  52
71.625  539
71.626  802
71.627  238
71.635  288
71.635  358
71.635  387
71.639  419
71.648  634
71.648  745
71.652  237
71.653  881
71.67  768
71.672  346
71.676  919
71.678  36
71.679  691
71.684  676
71.69200000000001  204
71.703  767
71.71000000000001  968
71.71000000000001  971
71.711  453
71.71300000000001  291
71.72  318
71.72200000000001  821
71.741  134
71.741  562
71.76  972
71.763  101
71.777  176
71.779  43
71.781  891
71.782  722
71.797  680
71.805  935
71.807  939
71.818  159
71.828  897
71.855  476
71.876  888
71.878  142
71.881  130
71.885  248
71.885  300
71.908  800
71.931  953
71.93900000000001  749
71.95700000000001  482
71.968  178
72.08500000000001  534
72.19  998
72.232  698
72.245  237
72.247  774
72.31400000000001  86
72.333  934
72.334  178
72.357  494
72.361  337
72.371  894
72.399  800
72.418  225
72.45400000000001  938
72.529  332
72.58500000000001  787
72.68  965
72.697  178
72.813  534
72.816  237
72.881  785
72.882  800
72.926  998
72.932  319
73.058  178
73.106  722
73.11  544
73.112  564
73.113  561
73.141  494
73.17  337
73.175  327
73.272  276
73.296  690
73.36  800
73.377  237
73.392  576
73.418  178
73.505  687
73.517  534
73.572  425
73.584  332
73.604  434
73.64  998
73.741  396
73.759  965
73.777  178
73.785  516
73.83500000000001  800
73.893  787
73.898  494
73.901  886
73.931  237
73.94  261
73.94200000000001  556
73.95  337
74.121  262
74.131  344
74.135  178
74.147  938
74.169  785
74.181  509
74.205  534
74.22200000000001  171
74.245  722
74.289  588
74.307  800
74.319  903
74.339  998
74.378  719
74.391  949
74.423  66
74.423  544
74.425  564
74.427  561
74.44  858
74.46300000000001  367
74.479  237
74.492  178
74.503  327
74.507  847
74.542  152
74.561  892
74.571  332
74.596  796
74.61  162
74.618  202
74.625  276
74.631  895
74.635  494
74.647  174
74.655  690
74.708  337
74.714  655
74.717  410
74.74  881
74.764  965
74.772  453
74.772  576
74.775  800
74.777  411
74.796  43
74.801  64
74.808  919
74.84400000000001  959
74.84700000000001  178
74.86  300
74.876  299
74.877  534
74.938  482
74.949  698
74.953  774
74.961  816
74.96600000000001  972
74.974  179
74.996  425
74.996  958
74.997  166
75.01  684
75.018  998
75.02  237
75.037  731
75.045  865
75.048  240
75.049  787
75.052  927
75.06  810
75.063  422
75.063  434
75.077  673
75.104  807
75.113  551
75.133  764
75.14  789
75.184  633
75.191  345
75.19500000000001  900
75.197  997
75.2  178
75.2  952
75.20100000000001  872
75.20400000000001  433
75.211  882
75.235  135
75.237  800
75.245  396
75.247  55
75.247  746
75.248  273
75.251  392
75.261  354
75.277  722
75.28  809
75.284  199
75.285  516
75.286  670
75.287  819
75.287  914
75.288  828
75.291  98
75.298  595
75.298  785
75.307  524
75.31  779
75.32000000000001  81
75.328  222
75.334  128
75.34  770
75.343  494
75.348  373
75.354  831
75.363  862
75.364  239
75.366  376
75.381  95
75.387  974
75.388  448
75.394  886
75.398  854
75.399  145
75.405  716
75.411  386
75.418  399
75.42  328
75.421  777
75.428  337
75.43  261
75.433  556
75.434  492
75.436  613
75.438  496
75.43900000000001  696
75.441  836
75.44200000000001  806
75.45100000000001  12
75.453  761
75.45400000000001  835
75.455  871
75.46000000000001  938
75.468  61
75.47200000000001  241
75.47200000000001  332
75.473  360
75.48  945
75.484  549
75.488  313
75.489  687
75.499  521
75.5  370
75.5  733
75.501  823
75.504  956
75.506  211
75.508  93
75.509  53
75.514  403
75.516  83
75.516  480
75.518  534
75.522  293
75.522  514
75.523  164
75.524  198
75.526  243
75.532  954
75.533  545
75.534  454
75.535  544
75.536  564
75.538  561
75.54  650
75.541  287
75.541  818
75.542  237
75.542  605
75.545  263
75.548  178
75.549  493
75.549  842
75.551  185
75.554  459
75.557  356
75.56  880
75.561  143
75.56400000000001  922
75.56700000000001  305
75.568  112
75.569  14
75.57000000000001  916
75.571  385
75.57300000000001  849
75.574  69
75.575  700
75.57600000000001  620
75.578  314
75.57900000000001  192
75.58  124
75.581  641
75.584  264
75.587  262
75.587  756
75.58800000000001  155
75.58800000000001  270
75.589  136
75.589  451
75.589  909
75.592  560
75.596  18
75.596  344
75.596  857
75.59700000000001  132
75.59700000000001  817
75.601  507
75.602  648
75.60300000000001  798
75.60300000000001  864
75.605  439
75.606  316
75.607  285
75.607  327
75.607  739
75.611  765
75.612  961
75.613  443
75.615  471
75.617  105
75.618  223
75.618  479
75.618  631
75.618  752
75.622  369
75.622  928
75.624  627
75.624  861
75.625  445
75.626  307
75.626  911
75.627  636
75.63  28
75.63  792
75.631  378
75.632  709
75.634  509
75.635  189
75.635  520
75.637  40
75.637  139
75.637  838
75.638  158
75.638  541
75.639  523
75.64  310
75.641  317
75.643  532
75.644  543
75.644  574
75.645  10
75.645  71
75.645  984
75.646  877
75.649  967
75.651  365
75.651  929
75.651  965
75.652  504
75.652  643
75.652  685
75.654  371
75.655  998
75.658  212
75.658  665
75.658  824
75.66  106
75.664  784
75.664  883
75.665  171
75.666  253
75.666  748
75.668  341
75.668  630
75.668  732
75.669  402
75.67  619
75.67  781
75.672  96
75.672  907
75.674  303
75.674  502
75.675  315
75.676  512
75.676  845
75.678  910
75.679  63
75.679  870
75.68  355
75.681  193
75.681  357
75.681  800
75.682  19
75.683  33
75.684  750
75.685  252
75.685  404
75.686  56
75.687  632
75.687  760
75.687  780
75.68900000000001  415
75.68900000000001  711
75.68900000000001  856
75.691  104
75.691  921
75.693  458
75.694  322
75.69500000000001  180
75.69500000000001  438
75.69500000000001  490
75.69500000000001  572
75.696  215
75.696  978
75.697  905
75.69800000000001  23
75.69800000000001  621
75.699  606
75.699  608
75.699  963
75.7  65
75.7  144
75.7  804
75.70100000000001  536
75.702  259
75.702  896
75.702  987
75.703  467
75.703  474
75.703  531
75.705  457
75.706  710
75.708  276
75.709  200
75.709  283
75.709  580
75.709  679
75.709  942
75.71000000000001  97
75.71000000000001  349
75.71000000000001  778
75.711  728
75.712  588
75.712  706
75.71300000000001  165
75.714  103
75.714  623
75.714  694
75.715  37
75.71600000000001  117
75.71600000000001  885
75.717  999
75.718  251
75.718  705
75.718  727
75.718  811
75.71900000000001  57
75.71900000000001  271
75.71900000000001  759
75.71900000000001  947
75.72  257
75.72  853
75.72  878
75.721  758
75.72200000000001  72
75.72200000000001  508
75.72200000000001  602
75.72200000000001  612
75.723  517
75.723  667
75.723  766
75.724  944
75.72500000000001  740
75.726  292
75.727  277
75.727  833
75.727  908
75.72800000000001  398
75.72800000000001  658
75.729  228
75.729  505
75.73  635
75.73  715
75.731  76
75.731  94
75.732  209
75.732  649
75.732  690
75.732  769
75.732  903
75.733  336
75.733  625
75.733  741
75.734  312
75.734  762
75.735  5
75.735  432
75.736  60
75.736  73
75.736  194
75.736  513
75.736  618
75.737  67
75.737  191
75.737  205
75.737  269
75.737  470
75.738  282
75.738  347
75.739  712
75.739  790
75.74  417
75.74  568
75.74  581
75.74  597
75.74  937
75.741  44
75.741  131
75.742  216
75.742  272
75.742  446
75.742  583
75.743  688
75.743  976
75.744  601
75.744  803
75.745  197
75.745  629
75.745  839
75.746  110
75.746  256
75.746  320
75.746  585
75.747  15
75.747  405
75.747  528
75.747  924
75.748  379
75.748  663
75.749  22
75.749  74
75.749  339
75.749  540
75.749  747
75.75  206
75.75  330
75.75  394
75.75  594
75.751  530
75.751  566
75.751  589
75.752  210
75.753  657
75.753  702
75.753  783
75.753  848
75.754  140
75.755  82
75.755  788
75.755  855
75.755  898
75.755  926
75.757  127
75.757  188
75.757  390
75.757  527
75.758  465
75.758  757
75.759  54
75.759  89
75.759  247
75.759  475
75.759  701
75.759  718
75.759  901
75.76  2
75.76  462
75.76  466
75.76  552
75.761  830
75.762  80
75.762  113
75.762  169
75.762  596
75.763  925
75.764  147
75.764  567
75.764  593
75.764  755
75.764  918
75.765  87
75.765  353
75.765  529
75.765  616
75.765  647
75.766  435
75.766  840
75.767  92
75.767  400
75.767  820
75.767  834
75.767  930
75.767  940
75.768  21
75.768  498
75.769  91
75.769  157
75.769  686
75.769  719
75.769  735
75.769  893
75.77  258
75.77  980
75.772  236
75.772  487
75.772  599
75.772  677
75.773  260
75.773  286
75.773  436
75.774  20
75.775  146
75.775  203
75.776  32
75.777  38
75.777  949
75.778  229
75.778  461
75.778  488
75.778  518
75.778  973
75.778  990
75.779  6
75.779  163
75.779  244
75.779  302
75.779  672
75.779  724
75.779  775
75.78  231
75.78  388
75.78  591
75.78  822
75.78  917
75.781  51
75.781  473
75.781  550
75.781  626
75.782  7
75.782  372
75.782  533
75.783  368
75.783  413
75.783  799
75.783  913
75.784  30
75.784  255
75.785  114
75.785  133
75.785  219
75.785  380
75.785  558
75.785  860
75.785  989
75.785  994
75.786  246
75.786  484
75.786  776
75.786  841
75.787  723
75.787  932
75.789  382
75.789  964
75.79  309
75.791  397
75.792  331
75.792  666
75.792  682
75.792  931
75.793  298
75.793  763
75.794  50
75.794  121
75.794  230
75.794  279
75.794  442
75.794  449
75.794  463
75.794  659
75.794  876
75.794  981
75.795  58
75.795  111
75.795  610
75.795  843
75.795  879
75.796  66
75.796  395
75.797  116
75.797  227
75.798  125
75.798  161
75.798  249
75.799  557
75.799  993
75.8  138
75.801  172
75.801  266
75.801  409
75.801  874
75.802  486
75.802  582
75.802  592
75.803  141
75.803  693
75.803  773
75.803  902
75.804  26
75.804  350
75.804  414
75.804  692
75.804  736
75.804  737
75.804  875
75.804  957
75.805  217
75.805  519
75.805  522
75.806  41
75.806  167
75.806  311
75.806  559
75.806  584
75.806  598
75.806  858
75.807  59
75.807  68
75.807  184
75.807  274
75.807  565
75.808  393
75.809  859
75.81  391
75.81  441
75.811  13
75.811  343
75.811  348
75.811  786
75.813  554
75.813  669
75.81400000000001  852
75.81400000000001  889
75.816  966
75.81700000000001  62
75.81700000000001  377
75.81700000000001  491
75.81700000000001  495
75.818  8
75.818  213
75.818  224
75.818  675
75.818  743
75.818  751
75.819  175
75.819  323
75.819  576
75.819  721
75.819  825
75.819  868
75.82000000000001  190
75.82000000000001  367
75.82000000000001  460
75.82000000000001  656
75.821  9
75.821  281
75.821  624
75.821  793
75.822  478
75.822  725
75.82300000000001  678
75.824  660
75.825  196
75.825  221
75.825  329
75.825  662
75.825  884
75.82600000000001  614
75.82600000000001  754
75.82600000000001  837
75.827  427
75.827  962
75.828  77
75.82900000000001  720
75.82900000000001  992
75.83  108
75.83  359
75.83  683
75.83  713
75.83  805
75.831  440
75.831  829
75.831  920
75.83200000000001  35
75.83200000000001  294
75.83200000000001  342
75.833  150
75.833  156
75.834  48
75.834  489
75.834  867
75.83500000000001  553
75.83500000000001  714
75.836  381
75.836  772
75.836  795
75.837  472
75.83800000000001  450
75.83800000000001  642
75.83800000000001  946
75.839  29
75.839  149
75.839  485
75.84100000000001  4
75.84100000000001  664
75.84100000000001  791
75.84100000000001  866
75.842  375
75.842  695
75.843  295
75.843  364
75.843  869
75.84400000000001  168
75.84400000000001  645
75.84400000000001  717
75.84400000000001  906
75.845  970
75.846  129
75.846  366
75.846  500
75.846  699
75.846  801
75.846  873
75.84700000000001  268
75.84700000000001  570
75.84700000000001  578
75.84700000000001  847
75.84700000000001  955
75.848  154
75.848  333
75.849  186
75.849  653
75.85000000000001  3
75.85000000000001  123
75.85000000000001  235
75.851  421
75.852  45
75.852  383
75.852  813
75.85300000000001  429
75.85300000000001  960
75.854  646
75.854  812
75.855  412
75.856  969
75.857  431
75.857  985
75.858  729
75.858  936
75.859  851
75.86  455
75.86  525
75.86  915
75.862  324
75.863  615
75.863  638
75.864  401
75.865  991
75.866  218
75.866  250
75.866  296
75.866  844
75.868  152
75.868  182
75.869  24
75.869  254
75.869  815
75.871  11
75.871  170
75.871  988
75.872  389
75.872  497
75.873  88
75.875  233
75.876  340
75.876  351
75.876  832
75.877  183
75.877  384
75.879  1
75.879  704
75.88  846
75.88  948
75.881  118
75.881  284
75.881  362
75.881  671
75.881  892
75.882  730
75.882  863
75.882  899
75.883  637
75.884  214
75.884  943
75.886  604
75.888  265
75.888  617
75.888  850
75.889  267
75.891  120
75.891  325
75.892  289
75.892  338
75.892  503
75.892  703
75.893  321
75.894  46
75.894  573
75.895  178
75.895  464
75.896  426
75.9  226
75.901  652
75.902  107
75.902  975
75.904  639
75.904  651
75.904  796
75.906  280
75.908  406
75.908  808
75.911  153
75.912  363
75.912  697
75.912  982
75.913  481
75.913  622
75.914  162
75.915  571
75.916  177
75.918  814
75.919  202
75.922  587
75.922  689
75.922  887
75.923  31
75.924  499
75.927  326
75.928  301
75.929  895
75.931  84
75.931  304
75.932  904
75.937  39
75.938  78
75.938  933
75.93900000000001  827
75.94  483
75.94  726
75.941  708
75.94200000000001  174
75.94200000000001  535
75.94200000000001  537
75.94200000000001  771
75.943  547
75.944  220
75.94500000000001  986
75.946  85
75.947  297
75.94800000000001  49
75.94800000000001  681
75.952  444
75.952  510
75.952  579
75.95400000000001  25
75.95400000000001  242
75.955  173
75.955  437
75.955  890
75.956  27
75.956  452
75.95700000000001  506
75.959  16
75.959  90
75.961  511
75.962  563
75.964  275
75.965  468
75.967  644
75.967  787
75.96900000000001  548
75.97  207
75.973  34
75.973  278
75.974  782
75.976  912
75.97800000000001  707
75.979  0
75.979  501
75.981  538
75.982  611
75.987  542
75.988  430
75.989  148
75.993  738
75.997  456
75.997  923
76.001  469
76.005  410
76.005  797
76.012  977
76.013  494
76.02  674
76.022  126
76.025  424
76.03  290
76.031  52
76.031  539
76.031  881
76.032  802
76.033  238
76.033  655
76.041  358
76.041  387
76.042  288
76.046  419
76.049  425
76.055  634
76.055  745
76.075  453
76.078  768
76.08  346
76.086  36
76.087  691
76.09100000000001  411
76.092  676
76.101  204
76.112  767
76.114  43
76.119  237
76.119  971
76.12  968
76.123  291
76.13  318
76.132  821
76.143  919
76.152  64
76.152  134
76.152  562
76.175  101
76.19  176
76.194  891
76.202  800
76.211  680
76.22  935
76.223  939
76.226  337
76.234  159
76.245  897
76.251  434
76.27  178
76.275  476
76.291  300
76.291  534
76.298  888
76.3  142
76.303  130
76.307  959
76.308  248
76.359  953
76.37  749
76.417  299
76.431  722
76.506  998
76.636  178
76.69500000000001  800
76.708  237
76.839  332
76.857  494
76.999  178
77.0  86
77.004  785
77.03  534
77.059  965
77.068  934
77.07300000000001  337
77.179  800
77.248  998
77.276  237
77.277  894
77.36  178
77.504  544
77.506  564
77.507  561
77.534  787
77.575  327
77.637  494
77.658  800
77.674  276
77.69800000000001  690
77.70100000000001  722
77.721  178
77.739  534
77.793  576
77.836  237
77.87  337
77.903  332
77.947  938
77.964  998
78.027  425
78.08  178
78.129  396
78.134  800
78.142  965
78.185  516
78.205  434
78.312  886
78.33200000000001  785
78.352  261
78.354  556
78.389  237
78.393  494
78.432  534
78.437  178
78.536  262
78.546  344
78.59700000000001  509
78.607  800
78.638  171
78.643  337
78.664  998
78.706  588
78.736  903
78.778  787
78.793  178
78.796  719
78.808  949
78.821  544
78.824  564
78.825  561
78.827  722
78.84  66
78.858  858
78.881  367
78.896  332
78.907  327
78.925  847
78.936  237
78.96000000000001  152
78.979  892
78.999  698
79.014  796
79.029  162
79.03  276
79.036  202
79.049  895
79.06  690
79.065  774
79.066  174
79.07600000000001  800
79.087  482
79.111  534
79.129  494
79.135  410
79.149  178
79.149  965
79.158  881
79.178  576
79.188  453
79.208  43
79.22200000000001  411
79.236  919
79.28  655
79.282  300
79.296  64
79.315  972
79.328  687
79.348  998
79.35000000000001  299
79.375  816
79.382  959
79.392  337
79.393  179
79.408  938
79.418  958
79.42  166
79.433  684
79.447  425
79.462  731
79.471  865
79.473  240
79.476  237
79.47800000000001  927
79.486  810
79.489  422
79.502  785
79.503  178
79.503  673
79.531  807
79.539  551
79.54  800
79.56  764
79.56700000000001  789
79.611  633
79.619  345
79.622  900
79.625  997
79.626  434
79.628  872
79.628  952
79.632  433
79.639  882
79.646  396
79.664  135
79.675  55
79.676  746
79.677  273
79.679  392
79.69  354
79.696  516
79.709  809
79.71300000000001  199
79.715  670
79.715  914
79.71600000000001  819
79.717  828
79.72  98
79.727  595
79.737  524
79.739  779
79.749  81
79.758  222
79.764  128
79.766  534
79.77  770
79.777  373
79.784  831
79.792  862
79.794  239
79.796  376
79.811  95
79.811  332
79.813  886
79.81700000000001  974
79.818  448
79.828  854
79.82900000000001  145
79.83200000000001  494
79.836  716
79.837  722
79.842  386
79.849  399
79.85000000000001  328
79.851  261
79.852  777
79.85300000000001  178
79.85300000000001  556
79.865  492
79.865  787
79.867  613
79.869  496
79.87  696
79.872  836
79.873  806
79.882  12
79.884  761
79.885  835
79.886  871
79.899  61
79.903  241
79.904  360
79.911  945
79.915  549
79.919  313
79.931  370
79.931  521
79.931  733
79.933  823
79.936  956
79.937  211
79.94  93
79.94  544
79.941  53
79.943  564
79.94500000000001  561
79.946  403
79.94800000000001  83
79.94800000000001  480
79.95400000000001  164
79.95400000000001  293
79.95400000000001  514
79.956  198
79.958  243
79.964  545
79.964  954
79.965  454
79.97200000000001  650
79.973  287
79.973  818
79.974  605
79.97800000000001  263
79.98100000000001  493
79.98100000000001  842
79.983  185
79.986  459
79.989  356
79.992  800
79.992  880
79.993  143
79.996  922
79.996  998
79.997  237
79.999  305
80.001  14
80.001  112
80.003  385
80.003  916
80.005  849
80.006  69
80.007  700
80.008  620
80.01  314
80.011  192
80.011  262
80.013  124
80.013  641
80.017  264
80.018  327
80.02  155
80.02  344
80.02  756
80.021  136
80.021  270
80.021  451
80.022  909
80.025  560
80.028  857
80.029  18
80.029  817
80.03  132
80.034  507
80.035  648
80.035  798
80.035  864
80.037  439
80.039  316
80.039  739
80.04  285
80.043  765
80.045  961
80.046  443
80.047  965
80.048  471
80.05  105
80.051  223
80.051  479
80.051  631
80.051  752
80.055  369
80.055  928
80.057  627
80.057  861
80.058  445
80.059  307
80.059  509
80.059  911
80.06  636
80.063  28
80.063  792
80.06400000000001  378
80.065  709
80.068  189
80.068  520
80.07000000000001  40
80.07000000000001  139
80.07000000000001  838
80.071  158
80.071  541
80.07300000000001  523
80.074  310
80.074  317
80.07600000000001  532
80.077  543
80.077  574
80.078  10
80.078  984
80.07900000000001  71
80.07900000000001  877
80.083  967
80.084  365
80.084  929
80.08500000000001  337
80.08500000000001  504
80.08500000000001  643
80.08500000000001  685
80.087  371
80.09  171
80.09100000000001  212
80.09100000000001  665
80.09100000000001  824
80.093  106
80.09700000000001  784
80.09700000000001  883
80.099  748
80.10000000000001  253
80.101  341
80.101  732
80.102  630
80.10300000000001  402
80.10300000000001  619
80.10300000000001  781
80.105  907
80.10600000000001  96
80.107  502
80.108  303
80.109  315
80.109  512
80.11  845
80.112  63
80.112  910
80.113  870
80.114  193
80.114  355
80.115  19
80.115  357
80.117  33
80.118  750
80.119  252
80.119  404
80.12  56
80.121  632
80.121  760
80.121  780
80.122  856
80.123  415
80.123  711
80.124  276
