15.748000000000001  8848
15.75  3818
15.759  1061
15.759  8405
15.763  7790
15.773  7119
15.773  7601
15.774000000000001  9662
15.776  4761
15.777000000000001  3389
15.778  4792
15.779  1461
15.783  3449
15.789  7589
15.791  7528
15.793000000000001  7802
15.794  6049
15.796000000000001  8696
15.803  3304
15.809000000000001  6695
15.81  2558
15.812000000000001  7665
15.816  3213
15.818  1671
15.829  298
15.836  7557
15.843  7538
15.845  3200
15.846  8276
15.847  6036
15.857000000000001  555
15.861  7990
15.864  3014
15.871  9554
15.873000000000001  3224
15.873000000000001  8092
15.877  2015
15.881  4911
15.888  8447
15.888  9660
15.893  2652
15.896  1334
15.896  6106
15.905000000000001  5338
15.91  5092
15.919  9545
15.92  8178
15.921000000000001  8307
15.921000000000001  9130
15.925  6266
15.929  1232
15.929  6322
15.93  8333
15.932  5023
15.933  4360
15.933  6663
15.936  8796
15.937000000000001  7619
15.937000000000001  7967
15.938  5566
15.938  6870
15.939  9340
15.939  9970
15.943  3744
15.943  4252
15.946  5012
15.951  3543
15.953000000000001  5216
15.958  7428
15.962  1063
15.962  8291
15.969000000000001  8095
15.971  7980
15.972  5924
15.973  7250
15.979000000000001  5584
15.983  3811
15.986  5604
15.992  912
15.997  5635
15.998000000000001  3538
16.0  1713
16.001  2274
16.003  2241
16.003  5002
16.003  6671
16.006  2779
16.007  2414
16.011  2733
16.019000000000002  1813
16.021  8527
16.023  4181
16.027  1475
16.046  3890
16.048000000000002  2841
16.054000000000002  8085
16.056  3184
16.057  3794
16.059  3892
16.06  7922
16.063  1239
16.065  9003
16.087  8509
16.093  1079
16.1  8447
16.101  1045
16.106  9327
16.114  147
16.126  5071
16.127  9159
16.129  2769
16.13  1387
16.143  1364
16.143  2615
16.161  3824
16.162  8724
16.164  6275
16.168  9754
16.169  6338
16.176000000000002  1191
16.189  4142
16.189  6028
16.191  56
16.192  9000
16.195  3185
16.197  2992
16.204  3845
16.206  2346
16.215  7263
16.22  9714
16.221  4397
16.222  1802
16.225  5068
16.233  685
16.233  9061
16.234  4684
16.234  7910
16.235  1989
16.235  4389
16.235  7566
16.236  3348
16.237000000000002  1476
16.242  7411
16.248  7624
16.251  4598
16.259  7496
16.27  1318
16.27  9112
16.272000000000002  8133
16.275  55
16.278  7430
16.279  5110
16.281  6376
16.291  9409
16.293  7342
16.294  9640
16.296  2348
16.3  6644
16.3  9391
16.312  8447
16.313  5099
16.315  4072
16.318  9895
16.324  3609
16.330000000000002  8662
16.333000000000002  8026
16.34  6721
16.34  7685
16.342  8382
16.343  5806
16.347  9665
16.35  4003
16.356  7918
16.358  6274
16.36  3479
16.36  6012
16.362000000000002  671
16.368000000000002  9915
16.379  4314
16.384  9422
16.385  6384
16.385  9616
16.39  5197
16.399  5405
16.403  9385
16.405  463
16.406  4665
16.409  1888
16.412  8804
16.413  4566
16.413  5960
16.415  7004
16.416  5833
16.418  2245
16.422  2861
16.423000000000002  7268
16.424  3112
16.426000000000002  1098
16.429000000000002  2821
16.43  5570
16.43  5610
16.432  1872
16.433  3171
16.434  1625
16.439  3115
16.439  4156
16.439  4242
16.439  4673
16.444  670
16.444  8869
16.445  1138
16.45  6762
16.451  7725
16.454  4088
16.455000000000002  5351
16.456  4282
16.459  6242
16.459  8742
16.46  6914
16.461000000000002  4705
16.461000000000002  6584
16.474  1016
16.475  8198
16.488  3964
16.491  1790
16.497  9353
16.501  1293
16.501  1902
16.503  6969
16.506  1493
16.511  3554
16.514  3680
16.515  264
16.515  2587
16.515  8564
16.52  2320
16.524  8447
16.527  3513
16.531  3018
16.537  1538
16.537  7019
16.54  5805
16.541  5134
16.545  5822
16.547  4544
16.552  4643
16.552  5655
16.554000000000002  2151
16.56  393
16.562  3510
16.566  4153
16.568  7853
16.57  520
16.579  156
16.59  6273
16.596  3548
16.597  5322
16.601  9227
16.609  2621
16.611  2327
16.614  7053
16.616  6961
16.623  3157
16.623  3345
16.624  3843
16.624  4963
16.624  9077
16.635  538
16.635  6731
16.636  3004
16.636  4931
16.637  3886
16.64  6344
16.651  1351
16.656  4533
16.657  4002
16.659  4557
16.662  981
16.662  3140
16.662  8534
16.664  7983
16.672  2235
16.673000000000002  7339
16.677  1520
16.679000000000002  9719
16.68  4741
16.68  5473
16.68  7349
16.687  8342
16.7  8777
16.701  3367
16.701  6675
16.703  7704
16.704  4399
16.711000000000002  898
16.716  8146
16.718  1005
16.719  2264
16.722  6239
16.723  695
16.732  2748
16.733  5859
16.736  8447
16.737000000000002  7911
16.737000000000002  9349
16.738  1020
16.743000000000002  7513
16.744  6897
16.747  7165
16.751  1823
16.752  1412
16.757  411
16.767  2078
16.768  3009
16.768  7257
16.768  8512
16.771  9724
16.773  8630
16.774  3461
16.775  4588
16.78  5053
16.78  8062
16.783  1785
16.785  722
16.786  1546
16.786  2099
16.787  1180
16.792  2246
16.792  5567
16.8  1930
16.809  9375
16.821  9685
16.833000000000002  8769
16.84  7264
16.841  4080
16.843  7078
16.844  7539
16.848  6989
16.849  6460
16.853  5265
16.854  298
16.856  6459
16.856  7562
16.859  7088
16.861  8253
16.863  811
16.866  9418
16.87  2106
16.872  808
16.872  5682
16.874  713
16.878  1074
16.878  5792
16.883  379
16.887  6634
16.887  9105
16.888  4940
16.888  9483
16.896  6967
16.897000000000002  7215
16.899  2745
16.91  6269
16.913  9823
16.916  6647
16.919  5255
16.925  7299
16.925  8863
16.925  9168
16.939  6425
16.945  8887
16.946  321
16.946  798
16.948  8447
16.95  4523
16.955000000000002  3003
16.962  4402
16.967  3983
16.972  6134
16.976  6971
16.976  7568
16.982  6108
16.987000000000002  7369
16.987000000000002  9835
16.989  415
16.993000000000002  2720
16.993000000000002  9351
16.995  8958
17.001  2351
17.001  2613
17.001  3516
17.006  4125
17.017  3299
17.018  1199
17.019000000000002  5314
17.022000000000002  4370
17.025  3298
17.026  7331
17.028  3384
17.029  2026
17.035  2004
17.037  9797
17.039  1672
17.04  8790
17.043  2122
17.052  6649
17.052  6940
17.055  5628
17.059  9904
17.06  4868
17.061  4942
17.061  9757
17.062  5760
17.062  9250
17.067  6516
17.07  9171
17.076  7490
17.079  1026
17.082  7834
17.09  1354
17.095  9310
17.105  3076
17.107  4457
17.112000000000002  902
17.114  9506
17.115000000000002  2129
17.116  8618
17.122  5030
17.123  301
17.124  7614
17.128  5934
17.135  3093
17.135  3163
17.136  8652
17.14  8040
17.146  7986
17.147000000000002  5511
17.148  1194
17.148  6824
17.150000000000002  2696
17.150000000000002  5224
17.152  6105
17.16  8447
17.162  2924
17.162  5477
17.168  7005
17.175  6317
17.176000000000002  4585
17.176000000000002  5132
17.177  9793
17.18  4775
17.184  6979
17.187  331
17.189  7082
17.19  8596
17.191  5545
17.192  8099
17.194  6864
17.197  7096
17.205000000000002  9480
17.209  137
17.215  1087
17.218  6784
17.218  9455
17.219  3753
17.224  8170
17.226  8402
17.227  1523
17.228  4336
17.228  6698
17.23  3464
17.233  4701
17.236  3311
17.239  2307
17.249  5096
17.25  6163
17.255  3797
17.255  4512
17.256  7981
17.257  7817
17.258  6372
17.258  6664
17.259  3484
17.26  265
17.262  732
17.267  8473
17.268  6754
17.269000000000002  6715
17.273  3984
17.273  6696
17.276  1792
17.277  868
17.277  4062
17.282  6672
17.284  6201
17.291  9298
17.294  4001
17.297  8629
17.3  77
17.3  4350
17.305  3456
17.306  3544
17.306  9650
17.307  7038
17.308  7735
17.309  5671
17.309  9564
17.31  5840
17.319  5536
17.323  4925
17.324  2600
17.325  1176
17.327  3176
17.327  6627
17.328  3297
17.333000000000002  4026
17.336000000000002  481
17.337  7509
17.339  9730
17.34  6895
17.346  1160
17.35  6934
17.351  4709
17.357  812
17.357  1260
17.359  4027
17.361  4151
17.363  9448
17.365000000000002  3680
17.365000000000002  5456
17.369  6998
17.371  2203
17.372  8447
17.374  1269
17.374  8286
17.376  9180
17.381  1818
17.381  6294
17.382  959
17.384  1684
17.384  4537
17.389  6806
17.392  4675
17.393  4906
17.401  8612
17.402  6777
17.403  9331
17.407  4052
17.413  5683
17.415  3150
17.416  7148
17.417  1312
17.418  4619
17.418  5157
17.424  1567
17.425  7948
17.426000000000002  1591
17.426000000000002  8059
17.43  7456
17.434  2090
17.434  8486
17.438  5086
17.443  9892
17.445  8497
17.452  4778
17.457  3779
17.457  9921
17.458000000000002  7964
17.462  5037
17.462  9874
17.463  4325
17.465  6190
17.473  5216
17.476  2905
17.48  3327
17.483  4115
17.484  3432
17.486  2097
17.488  3474
17.489  8502
17.496  9696
17.5  9053
17.503  715
17.503  9765
17.505  1847
17.508  4455
17.509  4878
17.511  9758
17.514  461
17.515  1285
17.521  5568
17.523  9568
17.529  4574
17.529  7881
17.53  9516
17.532  5656
17.534  3332
17.536  9118
17.54  7586
17.54  8340
17.541  1592
17.541  8081
17.546  6355
17.547  5331
17.549  2208
17.549  3677
17.555  5160
17.561  2538
17.561  4842
17.562  6807
17.564  1446
17.565  3899
17.579  7920
17.579  8912
17.579  9931
17.581  9304
17.584  8447
17.586000000000002  2024
17.589  1820
17.598  9296
17.599  7769
17.604  1438
17.608  3633
17.61  4348
17.611  5000
17.612000000000002  2364
17.615000000000002  9836
17.616  5080
17.617  4966
17.619  2261
17.619  2830
17.623  7767
17.629  3900
17.629  9368
17.63  5808
17.638  2272
17.639  5260
17.643  9710
17.647000000000002  7238
17.650000000000002  3232
17.650000000000002  8091
17.651  7406
17.655  5173
17.665  1975
17.665  2509
17.681  2620
17.681  4205
17.682  7584
17.683  3467
17.687  3832
17.69  7303
17.69  7588
17.691  3884
17.691  4210
17.694  6424
17.7  4833
17.703  1490
17.704  4377
17.705000000000002  2312
17.705000000000002  4395
17.705000000000002  9305
17.706  7153
17.71  4749
17.715  9852
17.716  4222
17.718  8942
17.722  448
17.722  2171
17.722  3803
17.725  1178
17.725  6755
17.726  5130
17.727  6068
17.727  9712
17.728  1552
17.728  3330
17.728  7142
17.729  2280
17.73  4618
17.731  3030
17.731  5342
17.731  6411
17.736  3808
17.737000000000002  4918
17.738  478
17.741  1905
17.741  8085
17.746  7132
17.746  8577
17.748  333
17.749  2959
17.749  5746
17.75  7180
17.752  4276
17.754  1504
17.754  1978
17.754  8026
17.759  7424
17.762  5661
17.762  7218
17.764  8977
17.764  9628
17.765  9382
17.767  9447
17.768  5302
17.769000000000002  7439
17.773  3463
17.779  8580
17.779  9435
17.78  4916
17.781  189
17.781  5883
17.781  6740
17.782  9289
17.784  4304
17.787  2200
17.788  858
17.788  9152
17.79  6798
17.79  9652
17.791  9644
17.792  7976
17.793  9876
17.796  8447
17.797  248
17.797  9041
17.798000000000002  2833
17.801000000000002  1078
17.801000000000002  2888
17.805  2369
17.805  5029
17.807  1973
17.812  7536
17.814  6421
17.817  8666
17.825  3972
17.826  2921
17.827  6297
17.827  6720
17.830000000000002  623
17.831  6888
17.832  6423
17.843  1051
17.845  3993
17.85  3357
17.852  8546
17.854  1907
17.854  2682
17.855  5062
17.859  2612
17.863  8436
17.868000000000002  7127
17.869  7727
17.874  3449
17.876  1697
17.876  9925
17.878  298
17.878  4905
17.88  6546
17.881  150
17.881  1510
17.881  2962
17.885  9850
17.887  5549
17.887  7112
17.888  109
17.89  5505
17.892  963
17.895  9256
17.897000000000002  1760
17.902  3252
17.911  1219
17.912  141
17.913  8733
17.92  3594
17.922  7997
17.924  6778
17.926000000000002  1521
17.928  8429
17.931  2133
17.932  7145
17.933  7560
17.934  2693
17.935  8196
17.937  3137
17.941  6839
17.944  9825
17.947  1739
17.951  6964
17.952  1599
17.954  9742
17.958000000000002  1551
17.959  3405
17.96  2100
17.96  8045
17.96  8194
17.961000000000002  5856
17.969  256
17.976  9026
17.98  5446
17.983  5546
17.985  8481
17.986  7450
17.990000000000002  318
17.993000000000002  9037
17.997  3234
17.998  3715
17.998  4530
17.999  1477
18.003  3613
18.003  4491
18.004  586
18.004  5396
18.004  6744
18.006  8963
18.008  8447
18.012  8233
18.016000000000002  9419
18.018  6788
18.024  6929
18.027  1274
18.028  2966
18.032  1409
18.032  8910
18.033  2500
18.036  6360
18.037  4841
18.04  7687
18.043  2249
18.046  8031
18.048000000000002  4674
18.051000000000002  7823
18.056  3435
18.057  231
18.061  1489
18.062  6676
18.07  2134
18.071  1166
18.071  8706
18.073  138
18.076  4958
18.077  6374
18.085  4
18.088  5103
18.089  7007
18.093  3542
18.093  9759
18.096  3930
18.1  1235
18.103  8426
18.104  2448
18.105  7483
18.106  3851
18.107  3706
18.108  9128
18.119  2331
18.119  6367
18.12  9254
18.121  2771
18.123  1342
18.125  338
18.128  2455
18.128  3852
18.129  5801
18.134  5399
18.136  1827
18.136  5332
18.136  7745
18.138  4961
18.139  9245
18.14  293
18.142  2214
18.143  5903
18.148  8893
18.149  1250
18.149  6212
18.151  1289
18.153  859
18.153  3580
18.155  203
18.16  290
18.161  37
18.161  1070
18.162  323
18.163  1401
18.164  8027
18.168  3913
18.168  8348
18.168  9329
18.171  3583
18.172  5680
18.175  1795
18.177  1022
18.177  2965
18.177  8875
18.179000000000002  9302
18.18  4472
18.183  948
18.183  3063
18.184  1798
18.188  1018
18.19  3710
18.19  3804
18.191  6725
18.191  8852
18.193  4183
18.193  6579
18.195  4333
18.196  22
18.2  6371
18.2  9482
18.202  8722
18.203  9866
18.204  9155
18.21  1027
18.21  3699
18.211000000000002  9583
18.212  8075
18.213  4767
18.215  3680
18.219  8447
18.221  5105
18.221  5711
18.221  7547
18.223  4247
18.226  2217
18.226  9181
18.228  8296
18.233  5643
18.239  4098
18.240000000000002  5915
18.241  9621
18.244  8822
18.245  2604
18.246  3599
18.248  3828
18.249  6342
18.251  2827
18.257  8084
18.258  249
18.258  5823
18.258  9157
18.259  1535
18.264  8653
18.267  7801
18.269000000000002  7340
18.271  7877
18.271  8983
18.274  6707
18.279  9144
18.28  3344
18.285  7826
18.289  8573
18.29  1527
18.291  1302
18.292  802
18.302  9578
18.305  9040
18.307  3427
18.308  3267
18.309  1149
18.311  584
18.319  5270
18.321  8015
18.323  351
18.324  6272
18.325  417
18.331  4135
18.332  7376
18.335  5051
18.335  6132
18.336000000000002  4869
18.337  2172
18.339  4064
18.341  387
18.343  3786
18.343  7412
18.345  5532
18.346  4206
18.351  544
18.352  2046
18.353  4356
18.354  1729
18.356  7235
18.357  6021
18.358  8442
18.359  6470
18.361  469
18.366  2667
18.369  5530
18.371  3555
18.371  8516
18.373  8071
18.375  6799
18.376  6629
18.377  8353
18.379  373
18.385  2051
18.386  1132
18.389  5161
18.39  799
18.39  2970
18.391000000000002  6200
18.393  6507
18.394000000000002  1097
18.396  7848
18.397000000000002  1165
18.397000000000002  5650
18.397000000000002  7432
18.405  7097
18.406  8329
18.407  827
18.411  2943
18.413  8352
18.415  5755
18.415  6542
18.418  7517
18.418  9145
18.421  7739
18.421  9239
18.423000000000002  6125
18.424  4230
18.425  4936
18.431  8447
18.435  5821
18.436  788
18.436  6625
18.437  6463
18.437  7420
18.438  8020
18.439  1499
18.441  1877
18.451  2074
18.453  1916
18.453  4941
18.454  1786
18.455000000000002  1958
18.456  2606
18.457  267
18.458000000000002  6669
18.459  6305
18.461000000000002  880
18.461000000000002  4680
18.466  251
18.467  1856
18.467  2059
18.467  6917
18.474  2066
18.475  2415
18.479  5664
18.48  8616
18.483  4005
18.483  7144
18.485  865
18.487000000000002  3012
18.488  6711
18.490000000000002  336
18.490000000000002  2119
18.492  6596
18.493000000000002  1359
18.495  7383
18.497  630
18.499  4223
18.501  7289
18.502  9082
18.505  2671
18.51  952
18.51  3751
18.51  6576
18.511  191
18.511  8800
18.516000000000002  2352
18.516000000000002  6177
18.525000000000002  5919
18.527  244
18.528  5557
18.528  6622
18.529  1506
18.531  3287
18.534  4933
18.534  8111
18.536  5598
18.538  4303
18.542  1793
18.542  7086
18.546  6718
18.547  6572
18.547  9493
18.55  6867
18.551000000000002  2429
18.551000000000002  4171
18.556  5205
18.559  1953
18.563  1501
18.564  7433
18.566  6653
18.569  1735
18.571  196
18.571  4137
18.575  5761
18.577  8364
18.579  571
18.579  4946
18.586000000000002  3180
18.586000000000002  8735
18.587  7830
18.588  2725
18.59  1031
18.59  2379
18.603  287
18.603  6280
18.606  5941
18.607  2120
18.608  2157
18.611  3604
18.613  5459
18.616  5442
18.616  7898
18.617  3266
18.62  6120
18.622  5625
18.625  1980
18.625  6209
18.626  2016
18.631  7698
18.634  8314
18.636  1145
18.637  4445
18.638  2697
18.639  4332
18.64  8388
18.642  4341
18.643  7114
18.643  8447
18.644000000000002  3213
18.653  3328
18.654  6758
18.654  9060
18.655  8301
18.656  5347
18.657  7302
18.658  3672
18.661  2856
18.661  9217
18.662  1497
18.666  3561
18.667  2069
18.672  9894
18.673000000000002  1834
18.674  6010
18.678  7233
18.68  6737
18.685  8562
18.686  5907
18.693  6896
18.696  1261
18.7  6206
18.706  3245
18.708000000000002  441
18.709  7021
18.711000000000002  7909
18.714  3111
18.715  624
18.715  6438
18.718  2381
18.718  9376
18.719  7208
18.727  1686
18.728  6880
18.728  7431
18.732  3939
18.735  5466
18.737000000000002  1626
18.737000000000002  7136
18.739  5701
18.739  6110
18.740000000000002  490
18.744  8618
18.747  567
18.748  26
18.75  4621
18.75  7164
18.751  7146
18.751  9151
18.753  3154
18.753  6134
18.753  7437
18.754  587
18.755  242
18.759  485
18.759  5560
18.761  9384
18.762  5575
18.763  789
18.771  1117
18.771  9111
18.772000000000002  3739
18.775000000000002  8839
18.777  6642
18.778  1021
18.78  2773
18.781  2357
18.781  5011
18.781  6327
18.783  4335
18.787  5875
18.789  8494
18.792  1618
18.792  8295
18.793  2823
18.794  8483
18.796  2630
18.796  4413
18.804000000000002  2285
18.804000000000002  5081
18.807000000000002  5089
18.808  2202
18.808  9497
18.81  6708
18.819  8543
18.82  3800
18.82  8290
18.822  8147
18.823  9653
18.825  3466
18.829  3133
18.831  3134
18.834  2601
18.835  9073
18.836000000000002  9014
18.839  2629
18.84  7662
18.84  9234
18.841  537
18.841  3684
18.842  9496
18.844  980
18.844  5454
18.847  808
18.847  4572
18.848  4655
18.848  9421
18.85  4321
18.851  2233
18.854  7620
18.855  8447
18.861  1283
18.861  2241
18.862000000000002  2901
18.864  8880
18.865000000000002  4563
18.865000000000002  8228
18.867  3585
18.869  6743
18.874  1146
18.878  7206
18.879  1418
18.882  2583
18.883  5334
18.885  5927
18.886  3242
18.887  7941
18.889  5362
18.892  2593
18.892  4589
18.894000000000002  7445
18.894000000000002  7697
18.895  2775
18.895  5878
18.897000000000002  4681
18.898  5669
18.902  298
18.905  4328
18.907  2460
18.908  5735
18.909  9170
18.91  7043
18.91  9582
18.911  3907
18.911  5900
18.913  3429
18.917  3439
18.919  3097
18.92  869
18.922  969
18.925  1386
18.926000000000002  4795
18.926000000000002  9572
18.927  7319
18.927  9123
18.929000000000002  3978
18.934  3723
18.937  3451
18.938  4809
18.939  951
18.945  9907
18.948  7413
18.951  2300
18.951  8047
18.953  3582
18.956  1479
18.957  4600
18.958000000000002  2068
18.958000000000002  8600
18.965  9858
18.966  5169
18.968  4969
18.969  6615
18.972  2647
18.975  3839
18.977  2651
18.977  9337
18.979  6816
18.979  8582
18.981  663
18.981  1712
18.982  7820
18.983  460
18.984  7736
18.988  5730
18.990000000000002  1614
